Query Spectrum ID,Match Spectrum ID,Score
,887,2157667,0.9911692318678531
,887,2156943,0.66818597419774
,887,2157201,0.6559549057638766
,887,2157688,0.6553499727261994
,887,2157411,0.6515479852186218
,887,2157334,0.644859319810275
,887,2157013,0.6400458603437295
,887,2157473,0.6354019942291544
,887,2157592,0.6242400088411153
,887,2157702,0.6212789451786733
,888,2157668,0.9631561613313543
,888,2156943,0.7141428818993873
,888,2157702,0.7000671347269681
,888,2157688,0.6749679819950195
,888,2157201,0.6692106889063645
,888,2157678,0.662524584492548
,888,2157313,0.6619538054863896
,888,2157079,0.6610789971362641
,888,2157035,0.6432116652532381
,888,2156905,0.6416262524772478
,889,2157669,0.9886450443245205
,890,2157670,0.9947624312726207
,890,2157698,0.7405223166412346
,890,2157287,0.7135991411481873
,890,2141000,0.656805276026562
,890,2157316,0.6430706457188434
,890,2157969,0.6389927268071255
,890,2157486,0.595722683089313
,890,2157559,0.5935297585553109
,890,2142139,0.5790487707732489
,890,2139055,0.5788038809693113
,891,2157671,0.9641458549952749
,891,2157805,0.8340137010654303
,891,2144180,0.7128165353906363
,891,2156876,0.6862377205529616
,891,2157675,0.6792736623251263
,891,2157684,0.673014097618484
,891,2157627,0.6545965601104065
,891,2140982,0.647277591125254
,891,2144235,0.6353291388565758
,891,2158009,0.5812746239606302
,892,2157672,0.9746583477588174
,893,2142161,0.9529884956650413
,893,2157313,0.8517722284362078
,893,2157052,0.8432852413733122
,893,2157974,0.8236551041520906
,893,2156931,0.7660870191728163
,893,2158060,0.7516215688194676
,893,2157429,0.7416511961822956
,893,2158338,0.7380565676368811
,893,2142133,0.7054614482306321
,893,2144150,0.6855753104757031
,894,2157673,0.9835655298784778
,894,2157916,0.6012624132590423
,894,2159767,0.5986355848176258
,894,2138989,0.5961655870688355
,894,2159848,0.5754880403125726
,894,2141022,0.5712040015228418
,894,2159873,0.5535149255125418
,894,2138952,0.5526136327973925
,894,2159819,0.54929838835996
,894,2159851,0.5421389726339872
,895,2157674,0.9679562602835756
,895,2158357,0.6401442372203391
,895,2157963,0.6325340062748515
,895,2138943,0.6063315856162231
,895,2158198,0.5880210783274249
,895,2157001,0.5821329921639157
,895,2157747,0.5227583363407041
,895,2144189,0.5155159807782304
,895,2157483,0.5148538471897739
,896,2157671,0.9542404900680078
,896,2157118,0.8070646268823802
,896,2157684,0.6400346026315863
,896,2144180,0.6271927133153454
,896,2157675,0.5778739384388515
,896,2140982,0.5705444740016298
,896,2156876,0.5702281429486069
,896,2157627,0.5686065601991867
,896,2157421,0.5356409677627229
,896,2144235,0.5214139804190425
,897,2157675,0.9952973007966041
,897,2157313,0.7038125657324255
,897,2157052,0.6839655416566929
,897,2157644,0.6478173379974029
,897,2142161,0.6273505141314164
,897,2157429,0.6058239510588009
,897,2159774,0.5758404295590521
,897,2159897,0.5754244473703569
,897,2157716,0.5602174723484064
,897,2157142,0.5591413644112336
,898,2157676,0.9999999999995031
,899,2157118,0.9141931416098248
,899,2157313,0.8548950547246762
,899,2157052,0.7608889236404126
,899,2142163,0.7052458098608235
,899,2156931,0.6956944496548317
,899,2157583,0.6585617425021176
,899,2156905,0.6355952504551694
,899,2157448,0.6231087740095455
,899,2157702,0.6192200155787432
,899,2157089,0.6096413761217071
,900,2157677,0.9890730065799245
,900,2140689,0.7164552361820614
,900,2157974,0.70226525856443
,900,2157313,0.6926933426112168
,900,2157052,0.6762497061579416
,900,2157671,0.6643473031911074
,900,2142161,0.6582589251898404
,900,2157952,0.6471371246137634
,900,2158060,0.6305458427440295
,900,2157686,0.6071256109107861
,901,2157503,0.964562952913167
,901,2157919,0.68490903722753
,901,2157635,0.6215950264799922
,901,2157784,0.6033733535680086
,901,2158162,0.5249191944476864
,902,2157678,0.9624390531667201
,902,2157313,0.7439525829672805
,902,2157702,0.7428708296383828
,902,2156943,0.6828994762961412
,902,2142163,0.6808227967442937
,902,2157590,0.6757016162765672
,902,2157688,0.6661556825655593
,902,2157411,0.6603591821653559
,902,2157052,0.655840052274039
,902,2156905,0.6426353598772837
,903,2157679,0.9752980854610795
,904,2157680,0.9833421979732075
,904,2157199,0.6671603186935011
,904,2157671,0.6073844679612099
,904,2157805,0.6058125247339429
,904,2144180,0.6000535598266789
,904,2157118,0.5816803303679229
,904,2157525,0.5514454186222429
,904,2158176,0.5512648791067433
,904,2140982,0.5498481639066867
,904,2158392,0.5426019817953868
,905,2157681,0.9955554136208817
,905,2157496,0.5879851168509402
,906,2157682,0.9959374188365677
,907,2157683,0.9982882123364301
,907,2157458,0.5374007006396037
,908,2157684,0.997788082566298
,908,2157805,0.6914088795170468
,908,2157671,0.6657328558149326
,908,2157416,0.5497051338180835
,908,2157541,0.5453526787858003
,908,2159794,0.5216686986349194
,908,2158143,0.5189491543218875
,909,2157685,0.997120706161912
,910,2157686,0.9275780364042918
,910,2144163,0.6907620760926868
,910,2141039,0.6824400480323748
,910,2157578,0.516108848754253
,911,2157687,0.9864101597323074
,911,2159767,0.6501126591427938
,911,2157287,0.6410850084352566
,911,2141022,0.6071687132564307
,911,2159769,0.6060319508530911
,911,2159873,0.5736083076492583
,911,2144152,0.5652680833609146
,911,2144199,0.5417945135085752
,911,2157118,0.5405156462751187
,911,2157698,0.5399180395398927
,912,2157688,0.9611497516692115
,912,2156943,0.7602249588977762
,912,2157313,0.7554038874838771
,912,2157201,0.7449747290046657
,912,2157702,0.7324777041768459
,912,2157411,0.7175053875427428
,912,2156905,0.7061961913189189
,912,2157448,0.7024857278972054
,912,2157473,0.6906129980730392
,912,2157590,0.6857962733695281
,913,2140689,0.9435407015764975
,913,2142161,0.7233137890314411
,913,2157677,0.6298253271581499
,913,2157916,0.6262141163212483
,913,2142121,0.5902625001672657
,913,2159848,0.5492463549639822
,913,2159897,0.531884882613862
,913,2157287,0.5158993986487133
,914,2157689,0.9987081980173983
,915,2157690,0.9903871766759427
,916,2157691,0.9832027136661553
,917,2157692,0.9972822123752461
,917,2157236,0.5411825586904561
,917,2157658,0.5389654015842399
,918,2157693,0.9999999952221654
,918,2158176,0.730366615150524
,918,2158325,0.5163978883615303
,919,2157694,0.9635106453275248
,919,2157144,0.9051965405206971
,919,2157080,0.7235086648953455
,919,2158386,0.7113407745408284
,919,2157184,0.6905187758191913
,919,2157882,0.6897211006859629
,919,2142115,0.6892451642454083
,919,2157989,0.6871085596680039
,919,2144239,0.6838266944858121
,919,2144108,0.6801727574095365
,920,2157695,0.9687559943675398
,920,2157543,0.5037033469048089
,921,2157696,0.9450087696107365
,921,2157162,0.613053232948949
,922,2157697,0.9966788865352149
,922,2157627,0.5166443437681192
,923,2157698,0.9950120235664821
,923,2157670,0.7311312550920175
,923,2157287,0.7128825663829795
,923,2157389,0.705209452107573
,923,2159767,0.6272297216014784
,923,2159874,0.6050403984574241
,923,2157559,0.6040670005810891
,923,2158332,0.5998397990256802
,923,2159873,0.5632734086169373
,923,2157100,0.5632553264386374
,924,2157699,0.9749425773646591
,924,2140988,0.6937453238345134
,924,2159907,0.6533362891345904
,924,2142128,0.6321683850630025
,924,2157618,0.610120685233965
,924,2157091,0.5416367654010498
,924,2144126,0.5330622965146762
,924,2158354,0.5041243257141393
,925,2157700,0.9520291587676324
,925,2157065,0.5534859999512929
,925,2157419,0.5042032257711961
,926,2157701,0.9905573879521853
,927,2157052,0.9453940491078185
,927,2157313,0.8880373917293427
,927,2157429,0.7696824602580721
,927,2157648,0.6917083636926808
,927,2159774,0.6881346808560123
,927,2144150,0.6664008782268332
,927,2140666,0.6610362373509759
,927,2156913,0.6547958110949621
,927,2157526,0.6358304108147612
,927,2143267,0.6229344710559169
,928,2157702,0.9662576355967168
,928,2157313,0.7805559602563826
,928,2156943,0.7343437928459572
,928,2157678,0.7342473327960226
,928,2157688,0.720839448721944
,928,2157590,0.7191758689218194
,928,2142163,0.710799853276006
,928,2157201,0.6909003701347417
,928,2157411,0.6873257537078726
,928,2156905,0.6816318171976445
,929,2157703,0.9959582947489021
,929,2157809,0.5823430158231215
,929,2157637,0.5641932776794036
,929,2157148,0.5023316399587762
,930,2157704,0.9780075762123922
,931,2157705,0.9957605348985205
,932,2157706,0.9961462600102688
,932,2157795,0.6131335848769316
,933,2157707,0.910037195854555
,933,2157205,0.5759541674956801
,934,2157708,0.9847959399673291
,935,2157709,0.9834608466199377
,936,2157710,0.9681895621249135
,936,2142121,0.7776926938121765
,936,2158060,0.7597389758125634
,936,2139046,0.6773373548960842
,936,2157313,0.638663051035589
,936,2157736,0.6262637406091766
,936,2157974,0.625297251191094
,936,2143023,0.6220132519048511
,936,2157052,0.6210016259617978
,936,2139030,0.6185297316501432
,937,2157711,0.9884558701026664
,938,2157712,0.9926697069246899
,938,2158054,0.8012954061547077
,938,2144231,0.7872683536572304
,938,2156862,0.6328714320554921
,938,2158056,0.6129340579445574
,938,2158411,0.6053234910665487
,938,2157432,0.5979743610185788
,938,2142149,0.5931394467811227
,938,2158064,0.5722274025417177
,938,2141018,0.5387624650329502
,939,2157713,0.9119558184160115
,940,2157714,0.9426741355294017
,940,2156898,0.5718546133543636
,941,2157715,0.9911132640048876
,942,2157716,0.9899642824856848
,942,2157313,0.7614274549728557
,942,2157052,0.7481938406605785
,942,2142161,0.6974133933555056
,942,2157112,0.6861468314781066
,942,2140689,0.6783054085647144
,942,2141022,0.6712462155575336
,942,2159874,0.6663263036085774
,942,2140666,0.66425385710914
,942,2159873,0.6637045288668859
,943,2157717,0.9680156693649478
,943,2139887,0.5535351968995426
,944,2157718,0.9873086310712234
,944,2157547,0.5049127760397679
,945,2157719,0.9831218043426777
,945,2140694,0.6023995053474338
,945,2138997,0.5901884644456116
,945,2157805,0.5880183237787642
,945,2144180,0.5767046027018902
,945,2159735,0.5635974206650707
,945,2140982,0.5504426686822798
,945,2144233,0.5467980896472747
,945,2142161,0.5461293818107256
,945,2157347,0.5378500123448371
,946,2157720,0.9473369144598728
,946,2157688,0.6231310391451426
,946,2157313,0.5805017687507507
,946,2157118,0.5687864046293954
,946,2156905,0.5262302762271526
,946,2157702,0.5250799881555992
,946,2156943,0.5220612001653737
,946,2157013,0.5094337062875078
,946,2157429,0.5067966767736195
,946,2157201,0.5041397604139803
,947,2157721,0.9909354816155077
,947,2157287,0.5161523262584881
,947,2157579,0.5029971079601314
,948,2157722,0.9972669779041493
,949,2157723,0.9640772218350594
,950,2157724,0.9959079444058343
,950,2157309,0.5114026508236955
,950,2157018,0.5059172775538666
,951,2157725,0.9962003631385273
,951,2157751,0.7493127290600465
,951,2157513,0.5610968536338762
,952,2157726,0.9828047722329303
,952,2157902,0.6946632523212666
,952,2156947,0.5651808812776585
,952,2142161,0.5468121651158886
,952,2157313,0.5223208293691334
,952,2158036,0.5047904552116007
,953,2157727,0.9711006555546513
,954,2157728,0.9632976998753533
,954,2144227,0.6930718474069524
,954,2158045,0.5835561660651641
,954,2158063,0.5694809421531665
,954,2144232,0.5560646125249544
,954,2157980,0.5344438440921236
,954,2142121,0.5159286880692593
,955,2157729,0.9905626891785184
,955,2140666,0.7171843745969143
,955,2157112,0.6869175548775242
,955,2156913,0.6847524035449275
,955,2140280,0.6831542609335057
,955,2144179,0.6819572880526665
,955,2138986,0.6793788430357326
,955,2140998,0.6787291031957517
,955,2144122,0.6681920050576149
,955,2157293,0.6673672940627481
,956,2157730,0.9856115508869709
,956,2138893,0.7884326849082988
,956,2142141,0.7279769547347326
,956,2144121,0.7237884764369253
,956,2144215,0.7205686863432639
,956,2143233,0.693656592808719
,956,2158223,0.6771615099861639
,956,2144149,0.6751368403257847
,956,2144201,0.6638282493720371
,956,2144229,0.6602155253192866
,957,2157731,0.9990590386353676
,958,2157732,0.9985436366692361
,958,2157525,0.5376738665580912
,958,2157549,0.5034029864029478
,959,2157733,0.9607436749721145
,959,2143236,0.7124201743931567
,959,2139010,0.6953160261824173
,959,2142199,0.695027841934692
,959,2157992,0.6790127011225575
,959,2158034,0.6637007873716957
,960,2157734,0.9327976864365574
,961,2157735,0.9563638325755713
,961,2157475,0.6946718780336129
,961,2157604,0.6921147360832295
,961,2157464,0.6735646831787963
,961,2157515,0.6319044696934565
,961,2157578,0.6313129072172043
,961,2158116,0.6193404088460565
,961,2158028,0.6165885444390016
,961,2158134,0.6081701331054363
,961,2157564,0.5950696779834596
,962,2157736,0.9984711201460682
,962,2140689,0.7443232985392114
,962,2158060,0.7237142118202904
,962,2157974,0.7116344695398592
,962,2157052,0.6728225387685288
,962,2142121,0.666936529925005
,962,2157313,0.6628099533785774
,962,2142161,0.6521049691409827
,962,2142163,0.601840842658737
,962,2156931,0.5755028761884978
,963,2157737,0.9820350776066379
,963,2157540,0.5383157557328467
,964,2157738,0.9877902947064142
,965,2157739,0.9985036971837649
,965,2158406,0.5755218554758861
,966,2157740,0.96437554480163
,967,2157741,0.9729671636158039
,968,2157742,0.9897214290606209
,969,2157743,0.9765418794825043
,970,2157744,0.9908886634774436
,971,2157745,0.9880258610619378
,971,2157238,0.5144172260852101
,972,2157746,0.9874352232294147
,973,2157747,0.9710335933096093
,973,2157674,0.5354707077217935
,974,2157748,0.9920435394940263
,975,2157749,0.9917563215586778
,976,2157750,0.9527251994859757
,977,2157751,0.9942620214005751
,977,2157725,0.7522850330115924
,977,2157513,0.6686375991128433
,977,2143028,0.5102895723727379
,978,2157752,0.9844456006066982
,978,2157773,0.5371404793689945
,978,2157710,0.5013472169712182
,979,2157313,0.9116449934528262
,979,2157052,0.8677068561243816
,979,2142161,0.8247287469237093
,979,2144150,0.7183673350991179
,979,2140666,0.7075689440259745
,979,2156913,0.6903027781781583
,979,2159774,0.6871041216239603
,979,2157648,0.6821097738568346
,979,2157526,0.6743942018749189
,979,2140280,0.6639780201452419
,980,2157753,0.998981753552503
,981,2157754,0.9856130470131628
,981,2157416,0.5333122779363055
,982,2157755,0.9968743582069101
,983,2157686,0.9413278368798066
,983,2157126,0.7224884810285785
,983,2140689,0.7167093553439189
,983,2157162,0.7094173553985712
,983,2157313,0.7049081975773135
,983,2157974,0.6849520573997229
,983,2158060,0.6839323417619191
,983,2157052,0.6763453877222706
,983,2157586,0.6551064555306624
,983,2142161,0.6550487231546112
,984,2157756,0.990134931188387
,984,2142156,0.7315099328834694
,984,2158064,0.6746922423223387
,984,2158411,0.6422418738812765
,984,2157432,0.6152479186785004
,984,2158335,0.5284687850604884
,985,2157757,0.9975171045734498
,985,2158176,0.5723431323441852
,986,2157758,0.9974328444697218
,987,2157759,0.9832551948520717
,988,2157760,0.9969062010749029
,989,2157761,0.9986092355764822
,990,2157762,0.9982877444577941
,991,2157763,0.9962980449214649
,991,2157543,0.6244589137660179
,991,2142161,0.5420768035621578
,991,2142121,0.5156068202885653
,992,2157764,0.9372791496056113
,992,2157795,0.7094949278701494
,992,2157313,0.6646990857377161
,992,2157052,0.6441230890583477
,992,2142161,0.634411078685356
,992,2142163,0.5987486266987102
,992,2157569,0.5516928420589184
,992,2157288,0.5426156190902044
,992,2157911,0.5416709640802949
,992,2156931,0.5355015502360553
,993,2157765,0.9888703887218595
,993,2157764,0.5177695781166739
,993,2157313,0.5085558704562898
,994,2157766,0.9937887958905159
,994,2141044,0.8340776208495031
,994,2158117,0.6627389166126157
,994,2138985,0.6488807154697112
,994,2141045,0.5817302258928714
,994,2142238,0.5775138865939147
,994,2157438,0.5756821115196892
,994,2139226,0.5730493662161832
,994,2144159,0.5725657883957053
,994,2158549,0.5654248135042866
,995,2157767,0.9966510907009419
,995,2157118,0.6180722665802358
,995,2157313,0.6119161124505618
,995,2142163,0.6107452608634366
,995,2156931,0.5707604175548243
,995,2157387,0.532313793993697
,995,2157448,0.5016374045807753
,996,2157768,0.97477872478205
,996,2157329,0.6622518992036311
,996,2157458,0.6385643243185697
,997,2157769,0.9309998077378533
,998,2157770,0.9917309621875264
,998,2157702,0.6285167213500721
,998,2157387,0.5584507798414673
,998,2157457,0.5569257660407309
,998,2156943,0.5262638246811022
,998,2157288,0.5227919031101389
,998,2157971,0.5168627664828801
,998,2138997,0.5165571839651905
,998,2157411,0.514099683836831
,998,2157590,0.5114494867179716
,999,2157771,0.997588218746725
,999,2157662,0.561997770237066
,1000,2157772,0.9976653665078546
,1001,2157773,0.9702519207924313
,1001,2157752,0.5233743874257313
,1002,2157774,0.9939850549805064
,1003,2157775,0.9860616428329434
,1003,2158107,0.6222572297675723
,1003,2142133,0.6063419280981737
,1003,2141022,0.6048200497451875
,1003,2157100,0.6027740735336073
,1003,2141513,0.5900818874968043
,1003,2158006,0.5814302913813656
,1003,2138989,0.5792668278828614
,1003,2139015,0.5699256269701524
,1003,2143262,0.5672396524044534
,1004,2157776,0.9813487941515967
,1005,2157777,0.9999999999999163
,1006,2157778,0.9691230070998768
,1007,2157779,0.9877921055367944
,1007,2157974,0.6034043766310349
,1007,2157677,0.6019588566392347
,1007,2157052,0.5855296123655568
,1007,2142161,0.5848263079722433
